onset	duration	sample	trial_type	response_time	stim_file	value	HED
1595.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1595.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1598.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1599.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1602.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1609.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1614.5400000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1615.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1616.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1619.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1619.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1623.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1629.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1633.1000000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1636.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1636.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1639.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1640.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1643.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1650.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1652.9660000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1656.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1656.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1660.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1660.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1663.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1670.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1672.9200000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1677.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1677.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1680.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1681.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1684.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1691.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1695.7120000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1697.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1697.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1700.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1701.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1704.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1711.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1714.4560000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1717.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1718.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1721.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1722.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1725.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1731.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1737.5680000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1738.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1738.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1741.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1742.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1745.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1752.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1754.4320000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1758.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1758.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1761.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1762.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1765.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1772.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1774.4520000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1778.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1779.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1782.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1783.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1786.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1792.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1797.5560000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1799.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1799.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1802.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1803.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1806.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1813.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1816.4980000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1819.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1820.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1823.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1823.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1827.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1833.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1836.0000000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1840.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1840.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1843.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1844.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1847.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1854.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1857.7900000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1860.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1860.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1864.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1864.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1867.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1874.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1876.6840000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1881.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1881.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1884.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1885.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1888.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1895.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1896.9140000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1901.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1901.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1905.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1905.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1908.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1915.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1919.5400000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1921.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1922.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1925.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1925.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1929.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1935.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1940.9660000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1942.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1942.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1945.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1946.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1949.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1956.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1957.1640000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1959.7220000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1962.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1963.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1966.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1966.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1969.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1976.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1979.2200000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1983.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1983.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1986.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1987.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1990.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1997.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2002.0860000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2003.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2003.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2006.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2007.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2010.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2017.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2021.2220000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2023.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2024.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2027.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2027.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2031.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2037.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2041.0700000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2043.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2044.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2047.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2048.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2051.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2057.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2063.3560000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2064.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2064.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2067.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2068.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2071.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2078.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2081.3660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2084.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2084.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2088.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2088.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2091.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2098.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2103.3540000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2104.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2105.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2108.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2109.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2112.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2118.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2122.9580000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2125.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2125.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2128.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2129.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2132.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2139.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2144.6160000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2145.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2145.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2148.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2149.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2152.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2159.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2163.7300000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2165.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2165.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2168.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2169.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2172.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2179.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2183.5320000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2185.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2185.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2189.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2189.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2192.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2199.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2206.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2206.3480000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2206.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2209.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2210.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2213.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2220.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2221.8900000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2226.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2226.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2229.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2230.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2233.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2240.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2241.9220000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2247.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2247.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2250.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2251.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2254.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2260.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2262.3500000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2267.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2267.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2270.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2271.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2274.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2281.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2283.7520000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2287.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2288.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2291.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2291.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2294.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2301.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2303.1060000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2306.6180000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2308.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2308.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2311.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2312.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2315.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2322.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2325.1540000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2328.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2328.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2331.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2332.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2335.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2342.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2347.5620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2348.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2349.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2352.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2353.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2356.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2362.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2366.1100000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2369.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2369.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2372.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2373.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2376.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2383.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2384.5720000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2389.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2389.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2393.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2393.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2396.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2403.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2405.8560000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2409.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2410.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2413.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2413.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2417.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2423.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2425.3600000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2430.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2430.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2433.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2434.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2437.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2444.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2446.4180000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2449.8160000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2450.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2450.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2454.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2454.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2457.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2464.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2469.8180000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2470.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2471.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2474.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2475.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2478.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2484.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2486.7040000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2490.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2491.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2494.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2495.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2498.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2504.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2506.3160000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2511.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2511.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2514.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2515.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2518.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2525.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2530.6560000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2531.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2532.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2535.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2536.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2539.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2545.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2548.3700000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2552.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2552.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2555.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2556.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2559.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2566.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2567.1640000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2567.7620000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2572.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2572.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2575.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2576.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2579.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2586.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2588.3640000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2592.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2593.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2596.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2596.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2599.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2606.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2607.6660000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2609.5820000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2612.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2613.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2616.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2616.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2620.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2626.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2629.3120000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2632.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2633.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2636.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2637.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2640.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2646.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2650.7040000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2653.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2653.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2656.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2657.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2660.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2667.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2673.3640000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2673.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2673.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2676.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2677.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2680.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2687.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2690.4440000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2693.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2694.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2697.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2697.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2700.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2707.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2710.9480000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2713.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2714.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2717.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2718.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2721.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2727.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2730.3980000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2734.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2734.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2737.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2738.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2741.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2748.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2750.4280000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2754.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2754.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2758.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2758.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2761.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
