onset	duration	sample	trial_type	response_time	stim_file	value	HED
1608.7520000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1612.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1613.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1616.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1616.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1620.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1626.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1630.0000000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1630.0240000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1633.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1633.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1636.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1637.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1640.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1647.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1649.2160000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1653.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1653.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1657.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1657.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1660.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1667.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1671.2140000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1674.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1674.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1677.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1678.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1681.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1688.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1689.7700000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1694.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1694.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1697.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1698.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1701.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1708.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1711.8160000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1714.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1715.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1718.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1718.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1721.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1728.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1730.4880000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1734.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1735.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1738.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1739.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1742.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1748.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1752.4220000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1755.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1755.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1759.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1759.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1762.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1769.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1772.0080000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1776.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1776.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1779.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1780.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1783.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1790.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1792.9680000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1796.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1796.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1800.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1800.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1803.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1810.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1813.0640000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1816.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1817.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1820.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1821.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1824.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1830.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1833.6120000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1836.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1837.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1840.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1841.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1844.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1850.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1854.4800000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1857.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1857.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1860.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1861.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1864.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1871.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1872.9060000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1877.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1878.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1881.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1882.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1885.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1891.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1896.5460000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1898.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1898.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1901.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1902.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1905.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1911.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1913.0960000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1918.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1918.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1921.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1922.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1925.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1932.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1933.5420000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1938.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1939.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1942.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1942.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1946.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1952.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1955.3280000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1959.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1959.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1962.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1963.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1966.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1973.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1975.2240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1979.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1979.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1983.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1983.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1986.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1993.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1995.7860000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2000.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2000.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2003.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2004.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2007.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2014.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2017.2320000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2020.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2020.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2023.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2024.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2027.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2034.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2037.1960000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2041.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2041.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2044.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2045.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2048.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2055.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2056.9980000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2061.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2061.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2064.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2065.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2068.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2075.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2077.8600000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2081.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2082.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2085.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2085.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2089.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2095.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2097.4360000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2102.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2102.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2105.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2106.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2109.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2116.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2119.0540000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2122.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2122.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2125.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2126.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2129.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2136.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2140.2740000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2142.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2143.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2146.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2146.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2150.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2156.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2160.7440000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2163.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2163.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2166.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2167.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2170.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2177.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2178.6240000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2183.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2184.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2187.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2187.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2191.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2197.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2199.6740000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2203.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2204.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2207.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2208.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2211.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2217.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2221.4760000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2224.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2224.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2227.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2228.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2231.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2238.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2243.3860000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2244.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2244.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2247.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2248.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2251.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2258.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2259.2560000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2260.7680000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2264.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2265.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2268.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2268.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2272.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2278.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2280.8920000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2285.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2285.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2288.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2289.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2292.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2299.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2303.0620000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2305.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2306.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2309.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2309.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2312.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2319.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2322.1380000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2325.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2326.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2329.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2330.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2333.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2339.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2342.9320000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2345.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2346.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2349.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2350.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2353.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2359.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2361.8400000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2366.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2366.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2369.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2370.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2373.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2380.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2383.9860000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2386.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2387.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2390.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2391.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2394.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2400.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2403.0440000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2407.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2407.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2410.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2411.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2414.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2421.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2423.0680000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2427.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2428.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2431.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2431.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2435.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2441.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2444.6220000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2448.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2448.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2451.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2452.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2455.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2462.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2464.3340000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2468.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2468.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2471.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2472.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2475.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2482.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2485.9800000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2488.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2489.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2492.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2492.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2496.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2502.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2504.6340000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2508.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2509.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2512.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2513.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2516.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2522.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2528.5660000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2529.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2529.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2532.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2533.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2536.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2543.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2544.6980000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2549.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2549.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2552.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2553.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2556.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2563.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2565.9340000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2569.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2570.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2573.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2574.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2577.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2583.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2586.4460000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2590.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2590.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2593.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2594.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2597.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2604.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2606.3000000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2610.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2610.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2613.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2614.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2617.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2624.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2626.2540000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2626.2740000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2630.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2630.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2633.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2634.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2637.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2644.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2650.2620000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2650.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2650.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2654.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2654.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2657.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2664.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2666.4020000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2670.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2671.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2674.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2674.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2678.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2684.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2687.1480000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2690.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2691.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2694.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2695.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2698.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2704.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2705.8140000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2706.6720000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2711.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2711.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2714.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2715.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2718.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2725.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2731.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2732.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2732.2060000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2735.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2736.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2739.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2745.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2747.8820000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2752.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2752.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2755.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2756.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2759.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2766.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2769.8180000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2772.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2773.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2776.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2776.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2780.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
