onset	duration	sample	trial_type	response_time	stim_file	value	HED
1597.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1597.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1601.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1607.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1608.8680000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1614.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1614.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1617.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1618.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1621.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1628.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1629.6200000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1632.9480000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1634.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1634.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1637.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1638.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1641.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1648.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1651.6740000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1654.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1655.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1658.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1658.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1662.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1668.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1671.3100000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1675.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1675.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1678.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1679.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1682.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1689.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1691.8260000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1695.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1695.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1698.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1699.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1702.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1709.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1713.3540000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1715.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1716.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1719.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1719.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1722.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1729.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1734.2000000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1735.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1736.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1739.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1740.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1743.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1749.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1752.2320000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1756.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1756.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1759.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1760.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1763.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1770.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1772.9720000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1776.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1776.8980000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1777.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1780.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1780.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1784.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1790.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1792.8300000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1797.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1797.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1800.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1801.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1804.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1811.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1813.0240000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1817.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1817.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1820.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1821.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1824.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1831.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1831.6040000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1837.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1837.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1840.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1841.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1844.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1851.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1852.1360000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1857.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1857.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1861.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1861.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1864.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1871.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1872.0400000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1872.9780000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1877.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1878.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1881.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1882.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1885.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1891.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1895.4840000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1898.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1898.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1901.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1902.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1905.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1912.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1914.7000000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1918.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1918.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1921.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1922.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1925.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1932.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1935.6300000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1938.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1938.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1942.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1942.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1945.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1952.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1955.9940000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1959.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1959.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1962.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1963.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1966.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1972.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1975.0260000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1979.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1979.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1982.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1983.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1986.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1993.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1995.3140000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1999.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1999.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2003.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2003.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2006.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2013.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2014.7000000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2019.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2020.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2023.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2023.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2027.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2033.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2035.0460000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2040.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2040.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2043.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2044.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2047.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2054.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2057.2840000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2060.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2060.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2064.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2064.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2067.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2074.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2075.8660000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2077.1700000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2080.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2080.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2084.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2084.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2087.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2094.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2095.8340000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2100.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2101.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2104.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2104.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2108.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2114.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2116.7380000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2120.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2121.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2124.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2125.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2128.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2134.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2136.7840000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2141.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2141.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2144.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2145.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2148.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2155.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2156.0400000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2161.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2161.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2165.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2165.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2168.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2175.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2176.4920000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2181.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2182.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2185.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2185.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2189.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2195.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2197.7780000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2202.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2202.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2205.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2206.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2209.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2216.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2217.9160000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2222.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2222.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2225.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2226.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2229.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2236.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2238.7400000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2242.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2243.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2246.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2246.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2250.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2256.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2258.7260000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2263.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2263.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2266.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2267.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2270.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2277.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2278.2940000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2283.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2283.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2287.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2287.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2290.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2297.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2300.2120000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2304.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2304.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2307.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2308.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2311.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2317.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2320.3340000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2324.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2324.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2327.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2328.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2331.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2338.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2338.7460000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2344.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2344.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2347.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2348.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2351.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2358.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2359.5860000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2364.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2365.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2368.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2369.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2372.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2378.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2380.8180000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2385.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2385.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2388.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2389.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2392.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2399.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2401.3440000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2405.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2406.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2409.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2409.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2413.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2419.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2421.9820000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2426.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2426.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2429.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2430.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2433.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2440.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2440.9820000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2446.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2446.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2450.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2450.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2453.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2460.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2462.7600000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2464.7900000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2466.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2467.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2470.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2471.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2474.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2480.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2482.7640000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2487.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2487.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2490.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2491.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2494.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2501.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2504.9880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2507.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2507.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2510.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2511.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2514.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2521.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2523.2560000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2527.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2527.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2531.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2531.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2534.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2541.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2544.8000000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2545.9060000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2548.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2548.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2551.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2552.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2555.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2562.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2564.2240000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2568.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2568.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2571.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2572.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2575.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2582.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2585.4540000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2588.0960000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2588.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2588.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2592.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2592.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2595.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2602.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2604.7580000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2608.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2609.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2612.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2612.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2616.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2622.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2624.6000000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2628.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2629.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2632.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2633.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2636.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2642.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2644.7160000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2649.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2649.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2652.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2653.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2656.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2663.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2666.1420000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2669.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2670.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2673.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2673.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2677.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2683.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2687.3860000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2689.4800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2690.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2690.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2693.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2694.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2697.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2704.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2705.9480000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2710.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2710.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2713.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2714.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2717.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2724.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2726.1400000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2730.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2731.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2734.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2735.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2738.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2744.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2745.6960000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2751.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2751.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2754.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2755.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
