onset	duration	sample	trial_type	response_time	stim_file	value	HED
1589.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1591.1740000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1596.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1596.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1599.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1600.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1603.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1610.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1610.8160000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1616.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1616.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1619.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1620.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1623.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1630.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1632.1460000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1636.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1636.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1640.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1640.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1643.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1650.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1653.5780000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1656.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1657.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1660.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1661.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1664.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1670.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1672.0440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1677.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1677.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1680.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1681.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1684.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1691.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1692.9900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1697.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1698.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1701.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1702.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1705.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1711.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1713.3220000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1718.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1718.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1721.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1722.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1725.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1731.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1733.4960000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1738.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1738.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1741.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1742.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1745.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1752.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1753.5720000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1758.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1758.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1761.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1762.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1765.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1772.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1773.2560000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1778.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1779.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1782.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1783.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1786.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1792.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1794.6780000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1799.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1799.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1802.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1803.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1806.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1813.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1815.5260000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1819.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1820.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1823.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1824.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1827.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1833.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1836.3540000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1840.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1840.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1843.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1844.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1847.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1854.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1855.3700000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1860.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1860.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1863.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1864.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1867.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1874.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1876.3760000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1880.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1881.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1884.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1885.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1888.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1894.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1895.8260000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1901.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1901.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1904.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1905.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1908.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1915.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1916.8220000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1921.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1921.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1925.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1925.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1928.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1935.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1938.3820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1942.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1942.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1945.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1946.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1949.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1956.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1956.9480000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1962.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1962.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1965.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1966.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1969.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1976.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1978.5340000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1982.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1982.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1986.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1986.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1989.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1996.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1997.3500000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2002.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2003.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2006.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2006.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2010.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2016.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2018.4860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2022.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2023.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2026.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2027.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2030.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2036.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2038.1940000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2043.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2043.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2047.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2047.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2050.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2057.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2058.8620000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2064.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2064.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2067.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2068.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2071.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2078.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2079.3500000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2084.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2084.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2087.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2088.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2091.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2098.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2100.0260000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2104.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2104.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2108.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2108.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2111.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2118.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2120.1320000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2125.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2125.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2128.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2129.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2132.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2139.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2140.8640000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2145.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2145.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2148.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2149.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2152.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2159.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2161.5520000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2165.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2165.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2168.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2169.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2172.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2179.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2181.7600000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2185.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2185.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2189.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2189.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2192.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2199.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2201.0080000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2205.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2206.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2209.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2209.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2213.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2219.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2220.8420000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2226.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2226.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2229.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2230.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2233.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2240.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2242.3340000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2246.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2247.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2250.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2250.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2253.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2260.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2261.9240000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2267.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2267.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2270.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2271.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2274.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2281.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2282.0320000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2287.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2287.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2291.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2291.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2294.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2301.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2302.6540000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2307.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2307.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2311.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2311.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2314.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2321.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2322.6100000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2328.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2328.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2331.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2332.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2335.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2342.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2344.3880000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2348.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2348.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2352.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2352.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2355.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2362.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2366.8260000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2368.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2369.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2372.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2373.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2376.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2382.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2384.0620000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2389.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2389.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2392.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2393.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2396.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2403.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2405.4920000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2409.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2410.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2413.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2413.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2416.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2423.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2424.7060000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2430.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2430.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2433.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2434.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2437.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2443.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2445.1780000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2450.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2450.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2453.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2454.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2457.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2464.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2465.2720000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2470.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2470.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2473.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2474.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2477.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2484.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2485.5960000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2490.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2491.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2494.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2494.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2498.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2504.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2505.6160000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2511.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2511.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2514.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2515.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2518.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2525.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2528.7320000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2531.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2531.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2534.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2535.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2538.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2545.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2546.3060000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2551.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2552.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2555.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2555.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2558.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2565.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2567.2100000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2571.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2572.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2575.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2576.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2579.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2585.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2587.1180000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2592.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2592.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2595.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2596.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2599.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2606.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2608.4040000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2612.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2613.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2616.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2616.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2620.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2626.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2627.6200000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2633.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2633.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2636.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2637.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2640.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2647.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2648.2660000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2653.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2653.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2657.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2657.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2660.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2667.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2668.5540000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2673.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2674.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2677.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2678.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2681.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2687.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2688.9180000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2694.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2694.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2697.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2698.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2701.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2708.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2710.2760000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2714.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2715.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2718.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2718.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2722.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2728.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2730.8640000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2734.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2735.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2738.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2739.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2742.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2748.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2749.9620000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2755.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2755.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2759.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2759.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2762.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2769.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2770.5700000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2775.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
