onset	duration	sample	trial_type	response_time	stim_file	value	HED
1591.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1592.2000000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1594.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1595.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1598.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1604.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1607.7260000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1611.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1611.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1614.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1615.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1618.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1625.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1629.2780000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1631.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1632.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1635.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1635.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1638.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1645.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1648.5700000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1652.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1652.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1655.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1656.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1659.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1666.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1670.3100000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1672.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1672.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1675.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1676.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1679.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1686.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1688.9440000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1692.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1692.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1696.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1696.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1699.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1706.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1710.5360000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1712.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1713.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1716.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1717.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1720.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1726.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1731.9240000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1733.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1733.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1736.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1737.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1740.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1747.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1750.3800000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1753.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1754.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1757.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1757.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1760.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1767.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1769.5540000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1774.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1774.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1777.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1778.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1781.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1787.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1789.6620000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1794.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1794.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1797.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1798.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1801.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1808.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1813.0320000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1814.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1814.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1817.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1818.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1821.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1828.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1832.0520000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1834.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1834.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1838.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1838.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1841.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1848.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1850.0440000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1854.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1855.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1858.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1859.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1862.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1868.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1871.7560000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1875.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1875.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1878.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1879.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1882.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1889.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1892.2520000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1895.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1895.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1898.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1899.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1902.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1909.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1912.9620000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1915.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1915.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1919.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1919.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1922.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1929.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1932.0400000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1935.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1936.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1939.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1940.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1943.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1949.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1951.8920000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1956.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1956.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1959.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1960.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1963.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1970.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1971.1160000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1976.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1976.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1979.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1980.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1983.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1990.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1991.4300000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1996.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1997.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2000.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2000.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2003.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2010.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2011.8500000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2017.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2017.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2020.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2021.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2024.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2031.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2034.3680000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2037.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2037.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2040.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2041.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2044.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2051.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2054.6200000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2057.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2057.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2061.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2061.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2064.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2071.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2073.6180000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2077.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2078.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2081.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2081.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2084.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2091.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2093.6880000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2097.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2098.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2101.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2102.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2105.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2111.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2116.9300000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2118.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2118.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2121.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2122.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2125.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2132.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2135.8920000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2138.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2138.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2141.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2142.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2145.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2152.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2154.3760000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2158.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2159.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2162.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2162.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2166.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2172.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2174.8920000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2179.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2179.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2182.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2183.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2186.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2193.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2198.3160000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2199.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2199.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2202.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2203.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2206.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2213.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2215.2060000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2219.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2220.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2223.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2223.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2226.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2233.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2238.4540000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2240.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2240.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2243.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2244.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2247.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2254.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2259.3060000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2260.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2260.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2264.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2264.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2267.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2274.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2276.4920000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2280.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2281.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2284.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2285.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2288.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2294.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2299.3120000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2301.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2301.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2304.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2305.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2308.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2312.9060000000	n/a	n/a	n/a	n/a	n/a	2	n/a
2315.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2316.5140000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2321.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2321.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2324.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2325.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2328.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2335.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2337.1700000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2341.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2342.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2345.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2346.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2349.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2355.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2361.3220000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2362.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2362.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2365.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2366.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2369.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2376.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2380.7880000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2382.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2383.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2386.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2386.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2390.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2396.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2401.5460000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2403.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2403.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2406.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2407.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2410.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2416.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2422.2720000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2423.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2423.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2427.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2427.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2430.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2437.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2441.4380000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2443.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2444.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2447.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2447.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2451.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2457.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2461.2080000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2464.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2464.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2467.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2468.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2471.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2478.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2481.9880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2484.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2484.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2487.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2488.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2491.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2498.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2503.4120000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2504.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2504.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2508.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2508.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2511.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2518.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2522.8840000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2525.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2525.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2528.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2529.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2532.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2539.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2540.7820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2545.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2545.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2548.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2549.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2552.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2559.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2565.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2565.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2569.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2569.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2572.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2579.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2583.4980000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2585.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2586.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2589.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2589.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2592.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2599.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2603.6480000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2605.6480000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2605.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2606.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2609.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2610.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2613.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2619.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2625.7940000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2626.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2626.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2626.9220000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2629.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2630.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2633.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2640.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2645.0980000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2646.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2647.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2650.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2650.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2654.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2660.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2666.1800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2667.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2667.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2670.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2671.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2674.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2681.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2687.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2687.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2690.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2691.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2694.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2701.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2704.0940000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2707.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2708.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2711.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2712.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2715.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2721.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2727.1600000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2728.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2728.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2731.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2732.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2735.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2736.2960000000	n/a	n/a	n/a	n/a	n/a	2	n/a
2742.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2744.8920000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2748.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2748.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2751.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2752.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2755.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2762.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2763.4820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2768.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
