onset	duration	sample	trial_type	response_time	stim_file	value	HED
1571.9780000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1575.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1576.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1579.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1580.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1583.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1589.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1592.5200000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1596.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1596.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1599.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1600.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1603.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1610.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1613.2460000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1616.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1616.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1619.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1620.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1623.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1630.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1632.9440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1636.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1636.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1640.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1640.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1643.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1650.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1652.9500000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1656.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1657.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1660.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1661.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1664.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1670.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1674.2600000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1677.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1677.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1681.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1681.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1684.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1691.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1694.4120000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1697.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1697.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1701.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1701.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1704.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1711.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1715.0520000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1717.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1718.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1721.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1722.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1725.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1731.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1736.7540000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1738.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1738.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1741.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1742.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1745.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1751.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1754.8360000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1758.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1758.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1762.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1762.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1765.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1772.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1775.5120000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1779.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1779.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1782.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1783.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1786.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1793.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1796.2480000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1799.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1799.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1803.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1803.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1806.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1813.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1816.5740000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1819.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1820.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1823.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1823.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1827.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1833.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1837.0920000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1840.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1840.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1843.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1844.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1847.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1853.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1857.1540000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1860.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1860.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1864.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1864.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1867.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1874.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1876.9000000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1880.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1881.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1884.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1884.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1887.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1894.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1898.0320000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1901.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1901.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1904.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1905.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1908.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1915.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1918.1940000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1921.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1922.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1925.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1925.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1928.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1935.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1938.3420000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1941.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1942.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1945.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1946.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1949.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1955.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1958.6300000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1962.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1962.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1965.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1966.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1969.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1976.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1979.5800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1982.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1982.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1985.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1986.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1989.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1996.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2000.1460000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2002.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2002.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2006.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2006.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2009.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2016.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2019.6660000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2023.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2023.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2026.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2027.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2030.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2037.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2040.7860000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2043.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2044.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2047.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2047.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2051.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2057.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2060.3620000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2063.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2064.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2067.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2068.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2071.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2077.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2081.2860000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2084.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2084.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2087.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2088.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2091.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2098.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2102.2520000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2104.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2105.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2108.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2108.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2112.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2118.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2121.5540000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2124.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2125.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2128.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2129.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2132.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2138.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2141.6000000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2145.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2145.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2148.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2149.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2152.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2159.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2164.2680000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2165.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2165.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2168.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2169.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2172.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2179.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2182.0440000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2185.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2185.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2188.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2189.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2192.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2199.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2201.8440000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2205.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2206.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2209.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2209.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2213.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2219.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2222.9240000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2226.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2226.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2229.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2230.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2233.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2240.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2243.5880000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2246.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2247.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2250.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2250.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2254.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2260.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2263.9460000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2267.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2267.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2270.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2271.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2274.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2281.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2284.3120000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2287.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2287.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2290.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2291.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2294.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2301.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2303.9860000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2307.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2308.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2311.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2311.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2315.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2321.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2325.3400000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2328.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2328.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2331.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2332.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2335.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2342.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2344.7580000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2348.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2348.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2352.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2352.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2355.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2362.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2365.3520000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2368.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2369.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2372.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2373.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2376.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2382.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2385.9180000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2389.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2389.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2392.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2393.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2396.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2403.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2406.6880000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2409.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2409.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2413.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2413.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2416.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2423.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2428.7060000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2429.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2430.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2433.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2434.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2437.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2443.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2449.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2450.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2450.8000000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2453.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2454.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2457.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2463.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2466.7920000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2470.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2470.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2473.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2474.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2477.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2484.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2486.8940000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2490.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2491.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2494.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2494.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2498.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2504.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2508.6640000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2510.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2511.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2514.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2515.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2518.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2524.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2527.6680000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2531.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2531.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2534.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2535.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2538.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2545.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2547.5660000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2551.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2551.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2555.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2555.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2558.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2565.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2568.9820000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2571.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2572.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2575.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2576.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2579.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2585.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2589.6200000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2592.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2592.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2595.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2596.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2599.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2606.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2609.2880000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2612.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2613.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2616.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2616.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2620.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2626.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2629.0080000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2633.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2633.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2636.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2637.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2640.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2647.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2650.1060000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2653.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2653.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2656.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2657.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2660.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2667.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2670.2400000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2673.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2674.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2677.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2678.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2681.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2687.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2692.8060000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2694.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2694.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2697.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2698.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2701.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2708.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2713.5140000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2714.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2714.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2718.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2718.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2721.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2728.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2731.8580000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2735.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2735.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2738.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2739.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2742.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2749.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2752.5260000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2755.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2755.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
