onset	duration	sample	trial_type	response_time	stim_file	value	HED
1590.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1593.5640000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1596.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1597.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1600.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1601.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1604.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1610.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1615.0200000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1617.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1617.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1620.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1621.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1624.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1631.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1632.1680000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1637.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1637.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1641.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1641.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1644.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1651.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1653.3080000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1657.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1658.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1661.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1662.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1665.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1671.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1674.4520000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
1678.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1678.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1681.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1682.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1685.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1692.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1695.3140000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1698.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1699.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1702.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1703.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1706.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1712.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1714.7600000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
1719.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1719.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1722.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1723.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1726.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1733.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1736.0600000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
1739.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1739.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1743.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1743.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1746.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1753.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1755.7920000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1759.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1760.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1763.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1763.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1767.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1773.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1777.3120000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
1780.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1780.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1783.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1784.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1787.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1794.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1797.7580000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1800.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1800.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1803.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1804.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1807.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1814.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1816.7300000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1820.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1821.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1824.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1824.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1828.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1834.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1837.0880000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
1840.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1841.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1844.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1845.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1848.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1854.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1859.7160000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1861.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1861.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1864.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1865.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1868.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1875.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1877.2200000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
1881.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1882.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1885.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1886.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1889.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1895.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1900.0200000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1902.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1902.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1906.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1906.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1909.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1916.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1918.6700000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1922.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1923.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1926.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1927.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1930.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1936.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1940.1780000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1943.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1943.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1946.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1947.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1950.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1957.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1959.9040000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1963.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1963.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1966.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1967.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1970.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1977.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1980.9760000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1983.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1983.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1987.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1987.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1990.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1997.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1999.4640000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2003.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2004.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2007.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2007.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2011.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2017.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2020.6740000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2024.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2024.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2027.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2028.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2031.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2038.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2041.5420000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2044.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2045.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2048.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2048.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2052.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2058.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2060.9580000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2065.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2065.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2068.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2069.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2072.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2079.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2080.9880000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2085.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2086.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2089.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2089.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2093.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2099.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2104.1660000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2105.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2106.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2109.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2110.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2113.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2119.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2123.6880000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2126.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2126.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2129.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2130.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2133.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2140.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2142.3240000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2146.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2146.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2150.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2150.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2153.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2160.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2164.4880000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2166.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2167.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2170.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2171.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2174.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2180.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2183.8080000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2187.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2187.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2190.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2191.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2194.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2201.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2205.3740000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2207.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2208.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2211.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2212.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2215.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2221.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2224.4000000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2228.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2228.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2231.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2232.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2235.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2242.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2248.5720000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2248.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2249.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2252.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2253.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2256.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2262.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2264.6660000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2269.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2269.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2272.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2273.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2276.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2283.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2284.7140000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2289.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2290.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2293.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2293.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2297.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2303.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2307.1000000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2310.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2310.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2313.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2314.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2317.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2324.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2326.4900000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2330.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2330.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2333.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2334.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2337.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2344.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2346.9600000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2350.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2350.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2354.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2354.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2357.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2364.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2369.1400000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2371.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2371.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2374.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2375.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2378.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2385.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2386.2480000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2391.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2391.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2395.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2395.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2398.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2405.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2406.6580000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2411.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2412.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2415.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2415.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2419.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2425.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2428.5900000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2432.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2432.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2435.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2436.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2439.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2446.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2448.2880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2452.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2452.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2456.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2456.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2459.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2466.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2468.9080000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2473.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2473.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2476.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2477.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2480.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2487.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2491.1920000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2493.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2493.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2497.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2497.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2500.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2507.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2510.0400000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2514.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2514.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2517.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2518.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2521.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2528.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2532.0520000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2534.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2534.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2538.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2538.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2541.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2548.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2552.1460000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2554.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2555.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2558.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2558.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2562.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2568.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2571.1820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2575.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2575.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2578.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2579.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2582.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2589.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2592.2640000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2595.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2595.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2598.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2599.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2602.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2609.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2610.6900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2615.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2616.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2619.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2619.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2622.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2629.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2632.7980000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2635.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2636.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2639.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2640.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2643.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2649.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2654.1700000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2656.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2656.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2659.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2660.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2663.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2670.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2672.5880000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2676.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2676.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2679.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2680.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2683.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2690.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2692.6000000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2696.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2697.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2700.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2700.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2704.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2710.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2713.6360000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2717.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2717.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2720.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2721.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2724.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2731.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2737.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2737.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2740.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2741.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2744.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2751.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2754.3880000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2757.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2757.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2761.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2761.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2764.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2771.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2774.9340000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2777.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2778.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
