onset	duration	sample	trial_type	response_time	stim_file	value	HED
1648.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1650.8220000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1654.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1655.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1658.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1658.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1661.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1668.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1673.3780000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1675.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1675.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1678.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1679.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1682.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1688.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1690.3100000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1695.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1695.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1698.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1699.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1702.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1709.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1712.4640000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1715.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1715.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1719.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1719.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1722.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1729.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1734.7500000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1736.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1736.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1739.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1740.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1743.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1749.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1753.5080000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1756.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1756.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1759.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1760.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1763.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1770.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1774.6040000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1776.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1776.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1780.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1780.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1783.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1790.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1794.8960000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1797.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1797.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1800.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1801.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1804.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1810.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1813.6240000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1817.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1817.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1820.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1821.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1824.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1831.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1833.2100000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1837.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1837.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1840.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1841.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1844.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1851.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1854.1200000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1857.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1857.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1861.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1861.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1864.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1871.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1874.8460000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1877.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1878.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1881.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1882.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1885.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1891.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1893.7900000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1898.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1898.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1901.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1902.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1905.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1912.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1915.3680000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1918.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1918.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1922.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1922.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1925.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1932.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1934.8320000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1938.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1939.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1942.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1942.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1945.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1952.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1957.7600000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1958.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1959.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1962.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1963.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1966.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1972.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1974.7040000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1979.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1979.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1982.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1983.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1986.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1993.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1996.0380000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1999.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1999.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2003.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2003.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2006.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2013.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2016.8040000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2019.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2020.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2023.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2023.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2027.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2033.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2036.9020000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2040.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2040.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2043.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2044.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2047.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2054.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2055.5420000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2060.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2060.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2064.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2064.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2067.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2074.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2078.9560000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2080.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2081.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2084.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2084.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2088.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2094.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2098.0120000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2100.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2101.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2104.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2105.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2108.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2114.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2117.9840000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2121.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2121.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2124.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2125.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2128.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2134.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2138.5220000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2141.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2141.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2144.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2145.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2148.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2155.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2159.6640000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2161.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2162.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2165.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2165.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2168.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2175.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2181.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2181.8040000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2182.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2185.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2185.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2189.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2195.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2198.8560000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2202.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2202.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2205.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2206.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2209.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2216.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2219.9400000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2222.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2222.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2226.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2226.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2229.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2236.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2242.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2243.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2243.3940000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2246.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2246.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2250.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2256.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2258.9580000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2263.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2263.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2266.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2267.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2270.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2277.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2279.1540000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2283.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2283.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2287.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2287.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2290.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2297.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2303.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2304.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2304.2120000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2307.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2308.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2311.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2317.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2321.7840000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2324.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2324.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2327.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2328.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2331.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2338.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2342.2160000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2344.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2344.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2348.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2348.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2351.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2358.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2360.0940000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2364.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2365.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2368.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2368.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2371.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2378.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2381.0320000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2385.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2385.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2388.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2389.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2392.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2399.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2402.5100000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2405.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2406.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2409.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2409.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2413.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2419.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2421.9620000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2426.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2426.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2429.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2430.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2433.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2440.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2441.3320000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2446.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2446.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2449.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2450.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2453.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2460.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2465.9380000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2466.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2467.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2470.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2471.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2474.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2480.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2482.4820000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2487.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2487.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2490.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2491.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2494.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2501.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2505.8140000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2507.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2508.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2511.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2511.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2514.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2521.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2527.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2528.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2528.4720000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2531.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2531.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2535.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2541.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2543.8320000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2547.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2548.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2551.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2552.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2555.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2561.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2564.0360000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2568.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2568.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2571.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2572.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2575.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2582.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2586.5400000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2588.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2589.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2592.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2592.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2596.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2602.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2606.4880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2608.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2609.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2612.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2613.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2616.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2622.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2629.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2629.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2630.8620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2632.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2633.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2636.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2643.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2646.5360000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2649.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2649.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2652.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2653.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2656.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2663.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2664.8080000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2669.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2669.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2673.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2673.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2676.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2683.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2688.8160000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2690.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2690.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2693.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2694.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2697.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2704.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2706.4280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2710.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2710.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2713.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2714.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2717.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2724.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2728.3080000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2730.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2731.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2734.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2734.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2737.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2744.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2748.2980000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2751.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2751.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2754.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2755.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2758.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2765.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2766.9420000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2771.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2771.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2774.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2775.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2778.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2785.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2787.5040000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2791.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2791.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2795.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2795.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2798.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2805.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2808.1700000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2811.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2812.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2815.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2816.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2819.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2825.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2826.8420000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2832.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
