onset	duration	sample	trial_type	response_time	stim_file	value	HED
1650.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1653.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1654.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1657.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1664.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1666.8620000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1670.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1671.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1674.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1674.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1677.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1684.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1686.4800000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1691.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1691.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1694.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1695.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1698.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1705.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1706.4460000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1711.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1711.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1715.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1715.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1718.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1725.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1727.2740000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1731.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1732.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1735.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1735.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1739.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1745.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1747.8920000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1752.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1752.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1755.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1756.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1759.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1766.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1769.0100000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1772.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1772.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1776.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1776.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1779.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1786.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1789.2340000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1793.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1793.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1796.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1797.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1800.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1807.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1808.6480000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1813.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1813.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1817.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1817.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1820.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1827.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1829.1040000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1832.4940000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1834.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1834.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1837.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1838.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1841.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1848.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1850.5300000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1854.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1854.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1857.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1858.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1861.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1868.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1870.0640000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1874.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1874.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1878.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1878.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1881.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1888.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1891.2680000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1894.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1895.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1898.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1899.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1902.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1908.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1910.4200000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1915.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1915.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1918.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1919.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1922.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1929.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1931.9080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1935.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1935.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1939.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1939.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1942.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1949.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1951.0940000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1955.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1956.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1959.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1960.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1963.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1969.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1971.8060000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1976.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1976.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1979.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1980.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1983.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1990.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1992.0480000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1996.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1997.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2000.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2001.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2004.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2010.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2012.9900000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2017.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2017.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2020.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2021.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2024.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2031.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2032.6680000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2037.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2037.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2041.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2041.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2044.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2051.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2053.2700000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2057.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2058.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2061.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2062.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2065.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2071.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2073.5340000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2078.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2078.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2082.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2082.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2085.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2092.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2095.9220000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2098.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2099.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2102.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2103.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2106.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2112.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2114.3660000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2119.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2119.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2122.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2123.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2126.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2133.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2136.1620000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2139.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2140.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2143.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2143.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2147.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2153.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2157.5560000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2159.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2160.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2163.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2164.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2167.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2173.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2175.7740000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2180.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2180.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2183.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2184.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2187.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2194.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2196.0900000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2200.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2201.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2204.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2204.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2208.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2214.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2216.2400000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2221.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2221.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2224.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2225.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2228.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2235.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2240.7600000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2241.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2241.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2245.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2245.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2248.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2255.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2260.8620000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2261.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2262.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2265.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2265.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2269.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2275.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2277.4560000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2281.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2282.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2285.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2286.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2289.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2295.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2298.0180000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2302.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2302.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2305.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2306.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2309.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2316.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2318.9820000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2322.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2323.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2326.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2327.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2330.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2336.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2338.6760000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2343.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2343.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2346.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2347.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2350.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2357.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2360.3920000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2363.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2363.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2366.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2367.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2370.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2377.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2380.6160000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2383.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2383.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2387.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2387.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2390.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2397.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2402.8320000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2403.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2404.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2407.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2408.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2411.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2417.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2422.8460000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2424.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2424.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2427.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2428.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2431.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2438.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2443.3720000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2444.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2445.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2448.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2448.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2452.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2458.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2463.4400000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2465.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2465.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2468.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2469.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2472.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2479.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2482.3400000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2485.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2486.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2489.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2489.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2492.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2499.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2500.9900000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2505.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2506.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2509.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2509.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2513.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2519.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2526.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2526.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2527.2040000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2529.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2530.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2533.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2540.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2543.0360000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2546.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2546.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2549.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2550.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2553.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2560.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2562.8620000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2566.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2567.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2570.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2570.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2574.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2580.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2584.4300000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2586.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2587.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2590.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2591.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2594.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2600.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2602.3040000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2603.9580000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2607.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2607.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2610.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2611.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2614.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2621.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2626.6780000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2627.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2627.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2631.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2631.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2634.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2641.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2642.7200000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2647.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2648.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2651.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2651.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2655.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2661.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2663.7820000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2667.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2668.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2671.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2672.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2675.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2681.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2686.7040000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2688.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2688.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2691.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2692.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2695.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2702.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2704.9000000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2708.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2708.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2711.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2712.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2715.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2722.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2723.5360000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2724.0160000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2728.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2728.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2732.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2732.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2735.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2742.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2744.0720000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2748.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2749.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2752.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2753.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2756.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2762.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2765.9720000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2769.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2769.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2772.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2773.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2776.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2783.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2784.8480000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2789.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2790.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2793.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2794.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2797.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2803.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2805.5620000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2810.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2810.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2813.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2814.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2817.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2824.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2826.0180000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2830.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
