onset	duration	sample	trial_type	response_time	stim_file	value	HED
1793.9820000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1798.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1798.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1802.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1802.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1805.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1812.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1814.8400000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1818.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1819.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1822.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1822.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1826.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1832.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1834.3400000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1839.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1839.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1842.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1843.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1846.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1853.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1856.0940000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
1857.4680000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1859.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1859.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1862.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1863.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1866.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1873.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1876.0380000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1879.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1880.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1883.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1884.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1887.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1893.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1895.0580000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1895.9580000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1900.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1900.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1903.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1904.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1907.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1914.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1916.9280000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1920.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1921.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1924.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1925.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1928.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1934.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1936.3380000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1941.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1941.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1944.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1945.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1948.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1955.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1956.9040000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1961.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1961.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1964.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1965.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1968.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1975.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1978.6580000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1981.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1982.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1985.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1985.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1989.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1995.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1996.8820000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1997.7760000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2002.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2002.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2005.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2006.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2009.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2015.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2018.4460000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2022.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2022.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2025.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2026.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2029.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2036.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2038.0340000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2042.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2042.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2045.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2046.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2049.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2056.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2059.8440000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2062.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2062.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2066.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2066.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2069.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2076.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2078.7040000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2082.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2083.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2086.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2086.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2090.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2096.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2098.3680000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2103.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2103.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2106.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2107.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2110.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2117.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2119.3040000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2123.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2124.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2127.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2127.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2130.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2137.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2139.5860000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2144.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2144.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2147.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2148.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2151.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2158.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2161.2060000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2164.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2164.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2167.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2168.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2171.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2178.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2181.5020000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2185.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2185.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2188.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2189.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2192.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2198.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2201.4160000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2205.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2205.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2208.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2209.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2212.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2219.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2222.3520000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2225.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2226.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2229.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2230.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2233.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2239.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2242.0500000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2246.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2246.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2249.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2250.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2253.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2260.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2262.3220000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2266.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2266.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2269.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2270.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2273.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2280.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2284.2280000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2286.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2287.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2290.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2290.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2294.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2300.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2302.1400000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2306.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2307.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2310.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2311.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2314.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2320.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2324.4280000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2327.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2327.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2330.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2331.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2334.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2341.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2343.1400000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2345.2280000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2347.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2347.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2350.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2351.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2354.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2361.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2364.3940000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2367.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2367.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2371.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2371.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2374.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2381.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2384.0540000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2387.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2388.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2391.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2392.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2395.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2401.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2403.6620000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2408.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2408.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2411.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2412.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2415.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2422.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2425.9700000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2428.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2429.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2432.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2433.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2436.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2442.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2448.2120000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2449.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2449.5780000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2449.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2452.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2453.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2456.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2463.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2467.6480000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2469.1060000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2469.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2470.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2473.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2474.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2477.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2483.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2486.0780000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2490.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2490.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2493.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2494.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2497.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2504.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2505.4060000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2510.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2510.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2514.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2514.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2517.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2524.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2528.3200000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2530.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2531.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2534.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2534.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2538.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2544.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2549.9780000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2551.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2551.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2554.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2555.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2558.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2565.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2569.1580000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2571.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2571.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2574.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2575.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2578.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2585.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2588.8340000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2591.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2592.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2595.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2595.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2599.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2605.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2609.8160000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2610.7200000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2611.7620000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2612.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2612.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2615.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2616.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2619.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2626.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2629.4480000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2632.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2632.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2636.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2636.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2639.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2646.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2647.8740000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2653.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2653.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2656.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2657.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2660.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2667.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2668.6240000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2673.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2673.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2677.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2677.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2680.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2687.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2688.7920000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2690.6840000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2693.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2694.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2697.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2698.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2701.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2707.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2709.2900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2710.2740000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2714.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2714.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2717.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2718.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2721.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2727.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2729.2560000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2729.8920000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2734.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2734.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2737.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2738.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2741.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2748.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2750.3840000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2754.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2755.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2758.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2758.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2762.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2768.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2771.9200000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2775.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2775.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2778.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2779.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2782.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2789.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2790.9460000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2795.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2796.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2799.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2799.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2803.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2809.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2812.2220000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2815.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2816.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2819.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2819.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2823.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2829.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2831.8380000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2836.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2836.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2839.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2840.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2843.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2850.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2851.9580000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2856.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2857.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2860.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2860.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2863.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2870.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2873.8380000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2877.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2877.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2880.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2881.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2884.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2891.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2894.2680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2897.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2897.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2900.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2901.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2904.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2911.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2914.8080000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2917.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2917.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2920.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2921.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2924.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2931.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2932.6440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2937.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2937.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2940.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2941.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
