onset	duration	sample	trial_type	response_time	stim_file	value	HED
1658.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1665.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1668.8440000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1671.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1672.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1675.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1676.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1679.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1685.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1687.7340000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1692.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1692.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1695.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1696.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1699.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1706.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1707.2140000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1708.7460000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1712.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1712.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1716.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1716.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1719.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1726.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1731.7480000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1732.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1733.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1736.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1736.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1740.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1746.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1750.6860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1753.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1753.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1756.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1757.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1760.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1767.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1769.1900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1773.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1773.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1776.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1777.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1780.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1787.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1789.1840000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1794.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1794.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1797.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1798.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1801.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1807.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1812.2860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1814.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1814.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1817.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1818.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1821.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1828.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1829.7100000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1834.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1834.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1837.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1838.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1841.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1848.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1850.7540000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1854.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1854.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1858.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1858.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1861.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1868.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1869.7280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1871.9380000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1875.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1875.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1878.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1879.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1882.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1889.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1889.8380000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1895.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1895.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1899.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1899.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1902.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1909.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1914.8260000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1916.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1916.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1919.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1920.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1923.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1930.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1935.0300000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1936.2460000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1936.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1936.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1939.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1940.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1943.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1950.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1953.1460000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
1956.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1956.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1960.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1960.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1963.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1970.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1974.8180000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1977.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1977.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
1980.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1981.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
1984.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
1991.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
1994.3680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
1997.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1997.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2000.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2001.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2004.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2011.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2012.6620000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2017.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2018.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2021.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2021.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2025.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2031.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2035.7200000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2038.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2038.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2041.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2042.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2045.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2052.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2057.1280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2058.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2058.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2061.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2062.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2065.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2072.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2075.8860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2078.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2079.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2082.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2082.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2086.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2092.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2098.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2099.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2099.5020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2102.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2102.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2106.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2112.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2116.9400000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2119.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2119.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2122.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2123.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2126.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2133.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2137.1060000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2139.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2140.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2143.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2143.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2146.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2153.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2155.6780000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2160.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2160.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2163.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2164.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2167.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2174.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2176.0920000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2180.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2180.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2183.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2184.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2187.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2194.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2197.0960000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2200.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2201.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2204.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2204.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2208.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2214.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2216.7300000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2221.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2221.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2224.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2225.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2228.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2235.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2237.8140000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2241.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2241.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2244.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2245.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2248.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2255.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2258.7440000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2261.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2261.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2265.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2265.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2268.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2275.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2276.5560000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2281.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2282.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2285.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2285.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2289.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2295.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2298.2360000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2301.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2302.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2305.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2306.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2309.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2315.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2320.2000000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2322.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2322.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2325.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2326.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2329.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2336.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2339.0500000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2342.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2343.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2346.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2346.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2350.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2356.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2360.0480000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2363.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2363.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2366.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2367.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2370.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2377.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2379.6560000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2383.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2384.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2387.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2387.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2390.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2397.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2398.8040000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2403.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2404.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2407.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2407.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2411.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2417.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2420.4200000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2424.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2424.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2427.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2428.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2431.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2438.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2439.8840000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2444.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2445.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2448.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2448.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2452.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2458.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2462.6140000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2465.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2465.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2468.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2469.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2472.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2479.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2480.8800000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2485.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2485.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2489.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2489.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2492.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2499.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2503.7920000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2505.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2506.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2509.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2509.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2513.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2519.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2521.2980000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2526.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2526.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2529.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2530.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2533.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2540.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2545.0780000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2546.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2546.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2549.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2550.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2553.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2560.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2564.9320000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2566.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2566.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2570.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2570.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2573.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2580.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2584.4620000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2586.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2587.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2590.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2591.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2594.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2600.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2606.0500000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2607.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2607.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2610.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2611.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2614.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2621.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2623.9220000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2627.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2627.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2630.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2631.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2634.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2641.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2643.7540000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2647.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2648.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2651.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2652.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2655.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2661.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2662.8260000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2668.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2668.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2671.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2672.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2675.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2682.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2683.2020000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2688.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2688.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2691.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2692.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2695.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2702.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2706.7440000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2708.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2709.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2712.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2713.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2716.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2722.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2724.1340000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2729.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2729.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2732.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2733.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2736.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2743.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2748.4320000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2749.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2750.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2753.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2753.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2757.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2763.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2770.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2770.1700000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2770.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2773.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2774.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2777.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2783.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2786.8980000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2790.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2790.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2794.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2794.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2797.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2804.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2808.6560000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2810.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2811.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2814.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2815.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2818.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2824.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2830.1000000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2831.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2831.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2834.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2835.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
